BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
aa5189b332bbfbf00e2ae4939953b3475676ff799ff56438f9c512ca1cb7817d,900344.1851822226,10a7615505c19a11bf9e1b22a6dce31fbc54e413f13a2d2aadac54b0ce2c8723,42,0,1,0
d64c9be61464781e26786c3d1b8601aa1d00024fee6d1262bf5d5021618ebc7a,901652.8229480141,10a7615505c19a11bf9e1b22a6dce31fbc54e413f13a2d2aadac54b0ce2c8723,2,0,3,0
140797ec292af0116d4236d55c43243e5eab234590e8d4a0a02fe0f9c200b2f2,671513.2949149297,d22148dd1e8447fa3cae77c898cfbadc929d635d32c61c603789c2b2c6672b8c,1,0,2,0
05353a9df6fc3db44f6c8018317dd86565ebb195568152f1f19a41ed9ac86e1b,924547.252229395,aa5189b332bbfbf00e2ae4939953b3475676ff799ff56438f9c512ca1cb7817d,13,1,1,0
08f38acea8dbd71fa6168ee086588adc4658fd8f857edfabb4ba2c50f0a2e2a4,925082.103666265,d64c9be61464781e26786c3d1b8601aa1d00024fee6d1262bf5d5021618ebc7a,2,0,3,0
ed4ab32083bb08726a8ba78c0fed18b34249e33432f936f03fb1b1a41bccc05a,672779.874585222,140797ec292af0116d4236d55c43243e5eab234590e8d4a0a02fe0f9c200b2f2,1,0,2,0
c31ca434e0addc3eb93525b0cfc622eedb386264f797b0fc21ecf0006d111762,971823.9104503642,08f38acea8dbd71fa6168ee086588adc4658fd8f857edfabb4ba2c50f0a2e2a4,90,1,1,0
20c1892cfabaa67c94f0811eba83b0134c56ba2d2d6eeb7e714533ffa46c01b3,972009.4399142517,08f38acea8dbd71fa6168ee086588adc4658fd8f857edfabb4ba2c50f0a2e2a4,2,0,3,0
f7061370e2ad81d87d6ca3d8188ed20a52b2bd8f908a970ab6284c72ccbc407f,692831.4810584679,ed4ab32083bb08726a8ba78c0fed18b34249e33432f936f03fb1b1a41bccc05a,1,0,2,0
2518ee88aea39bce3483ba0c8f7c0fb7ff57cf65d2e67dd25c1122f3978eec06,975208.1551105875,20c1892cfabaa67c94f0811eba83b0134c56ba2d2d6eeb7e714533ffa46c01b3,74,1,1,0
8207b53acffd7b1b86aa47839193e5fe9cbfa314f608dfde205ac081bf0c6641,976194.3239263917,20c1892cfabaa67c94f0811eba83b0134c56ba2d2d6eeb7e714533ffa46c01b3,2,0,3,0
778de2a7e8296e9ab89ba6eacb070cf776bfb581df8ef2d59a5f6c7c88c5b77a,732382.430247645,f7061370e2ad81d87d6ca3d8188ed20a52b2bd8f908a970ab6284c72ccbc407f,1,0,2,1
0aca2a088931f536f8ff4242c6f12c12135127da3e35a7051cf66a99f5b8690c,764425.4915595578,778de2a7e8296e9ab89ba6eacb070cf776bfb581df8ef2d59a5f6c7c88c5b77a,1,0,2,1
980807d383ea98dab7ada0e013c4d46d5f3faa31f5c1ebf16ffc01063f7f7bb0,775504.816388969,0aca2a088931f536f8ff4242c6f12c12135127da3e35a7051cf66a99f5b8690c,1,0,2,1
33fb21a7a590d933275ab033e3625b22dd1cb8b3b8ff582ea082ca2e8496a5d4,794576.6486481046,980807d383ea98dab7ada0e013c4d46d5f3faa31f5c1ebf16ffc01063f7f7bb0,1,0,2,1
0fd856f026919785dbf9ca27744cc04e298d8faff7a81ec8e7d6edc30f9479f1,809152.8949824378,33fb21a7a590d933275ab033e3625b22dd1cb8b3b8ff582ea082ca2e8496a5d4,1,0,2,1
0954e8cda4bbff323bc9b3b22c6dc59479b186b69cea673be8a2bd512d2adaf5,828860.6766454125,0fd856f026919785dbf9ca27744cc04e298d8faff7a81ec8e7d6edc30f9479f1,1,0,2,1
7ee44837a7ca5d09594f447ae9b432d3a450dba1c46b1a4c80d9418586053703,869301.6176032148,0954e8cda4bbff323bc9b3b22c6dc59479b186b69cea673be8a2bd512d2adaf5,1,0,2,1
48887d36173035bbe8208664764a5a1732e753c5c905a52364379826183dfe4d,876777.2057664078,7ee44837a7ca5d09594f447ae9b432d3a450dba1c46b1a4c80d9418586053703,1,0,2,1
028cc991412c6a574fb8c63b8d51fbb002ad73b09c2bcf2a7b17b82a0977954c,908985.1493416165,48887d36173035bbe8208664764a5a1732e753c5c905a52364379826183dfe4d,1,0,2,1
55871157951ea502046fc8d17e1014c56f722fe9d60d08de7ecd80d8a6174e56,925777.237409167,028cc991412c6a574fb8c63b8d51fbb002ad73b09c2bcf2a7b17b82a0977954c,1,0,2,1
b3b108b64b41606d00213bd471e00dc4c8de88ad4b247c02b119fd102e9f6924,927752.397832675,55871157951ea502046fc8d17e1014c56f722fe9d60d08de7ecd80d8a6174e56,1,0,2,1
87636f957ce5a28b62c594c1a290f304c8772e6fab5a5b617583b7ebd39e4b70,938873.7526188259,b3b108b64b41606d00213bd471e00dc4c8de88ad4b247c02b119fd102e9f6924,1,0,2,1
d5e289da383f13630079587c9bb1ae7d8878a4ecc2a56a673c1ebcb5ba03de46,941791.7310415759,87636f957ce5a28b62c594c1a290f304c8772e6fab5a5b617583b7ebd39e4b70,1,0,2,1
c18e42f82232ea99394b2a61d3b08cc7a2022a8de23d04f2ca5f46470ec3eea1,968401.0477379877,d5e289da383f13630079587c9bb1ae7d8878a4ecc2a56a673c1ebcb5ba03de46,1,0,2,1
005273856e8781ecb9651f4f7e94854fa9b2dc3e7b1beb7312fea7f42c28dbf9,981331.0089659594,c18e42f82232ea99394b2a61d3b08cc7a2022a8de23d04f2ca5f46470ec3eea1,1,0,2,1
3613525f77802df813574d601c6e75d8f7036fa38bfc648007d93d554f423a0e,993732.0543528355,005273856e8781ecb9651f4f7e94854fa9b2dc3e7b1beb7312fea7f42c28dbf9,1,0,2,1
