BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
ce93fa6a019cfc920400e0868d9ba18d042ce4ec653ed56c40200d63a0ef4d2e,88904.43094918202,aa8f76481eb51fed4619c31479f5e227b64d6a32870357daa536b4592aa0db04,1,0,2,0
d16d0f4fbac3f34917dec3fc7f2b6587623facc0524e7e2febdf6d6b37a6bd1f,292061.2299474762,5983a83dd005b4b06bbc328f1cc099cf29baba0fd53b136d208710f91a90a785,83,1,1,0
6d855e01a74c5765c669d4dda309bc4acecd4012d805156b9a9a2105457e5936,292656.52012732264,856fa2464274cc3e983a4fe65810d83bb50038dea2eb3051166c0fb30a341cfb,2,0,3,0
5939c2afedd2ded64389f3004d1b54aac4a3d56a8c840ebcc1d68e6421d42039,96335.35551893587,ce93fa6a019cfc920400e0868d9ba18d042ce4ec653ed56c40200d63a0ef4d2e,1,0,2,0
24d80b1db4ba26f7218ee5c385d51b2e5ab5a329b6e14900881d353557b553ec,332092.74883648014,d16d0f4fbac3f34917dec3fc7f2b6587623facc0524e7e2febdf6d6b37a6bd1f,82,0,1,0
f82e0beda2ab90522f9e1046adf4a1517e6d14c004bab48d6a37e476a133176c,333038.5022230926,6d855e01a74c5765c669d4dda309bc4acecd4012d805156b9a9a2105457e5936,2,0,3,0
875c7de28603b557a22ec734a4253660ae8007727578db5ea65c2b4078e0e511,97168.74419913495,5939c2afedd2ded64389f3004d1b54aac4a3d56a8c840ebcc1d68e6421d42039,1,0,2,0
2834577bccd0455ce59f5f12a6fbaa68c6d8f0fa2743df2ca3333843d12d7f24,405693.2943500068,24d80b1db4ba26f7218ee5c385d51b2e5ab5a329b6e14900881d353557b553ec,30,0,1,0
9eb85fc7a9f2883b74dc7bde755c0172fbc43f0821ee8131219b10fb0a941d3a,406204.17409490637,f82e0beda2ab90522f9e1046adf4a1517e6d14c004bab48d6a37e476a133176c,2,0,3,0
051974913ec0b93d83db6a93d5b518b6f5eb08275f1a4b4036134cb48118458b,102069.49099504633,875c7de28603b557a22ec734a4253660ae8007727578db5ea65c2b4078e0e511,1,0,2,0
8b9aebd28e5d3aed75d83131d4afbad3c97a53758a6ca77bc4afe77aedbe5b0c,449700.8018328433,2834577bccd0455ce59f5f12a6fbaa68c6d8f0fa2743df2ca3333843d12d7f24,46,0,1,0
c33571f99ca93bb7e4359402a0e88a4ae6e4ac36937609d18e5c13996594f700,450412.87441271415,9eb85fc7a9f2883b74dc7bde755c0172fbc43f0821ee8131219b10fb0a941d3a,2,0,3,0
0ab9fa2647a154eabfc5d474fbe23f1b4908249c46b988877dac27affb1226ae,107091.83413845363,051974913ec0b93d83db6a93d5b518b6f5eb08275f1a4b4036134cb48118458b,1,0,2,0
ef57ed03596c27dc2ad2b355b67321294faa554388840849f0781828af3a5901,472307.70184948563,c33571f99ca93bb7e4359402a0e88a4ae6e4ac36937609d18e5c13996594f700,2,0,3,0
ae46044064b3a9815393ba9dc7ada9e787f365d3973cf8bae768b5e37ae63f30,472505.9154159384,c33571f99ca93bb7e4359402a0e88a4ae6e4ac36937609d18e5c13996594f700,44,1,1,0
98cb3eb621ee043d225d2eec504206e13480b3d20ea2202ff2fbe13f209786c6,139759.04013145037,0ab9fa2647a154eabfc5d474fbe23f1b4908249c46b988877dac27affb1226ae,1,0,2,0
164ebc53d77748571c942d1b298cb01f82630dce9a159f30bbafc40648d67c5e,583833.199105057,ef57ed03596c27dc2ad2b355b67321294faa554388840849f0781828af3a5901,2,0,3,0
abb8db82692d011d41fb5c89f5e4d5c8ddbfa65f45a1d8f89e5be64064bd1364,583000.0362340912,ae46044064b3a9815393ba9dc7ada9e787f365d3973cf8bae768b5e37ae63f30,84,1,1,0
e0a77a1075389e71963b524a85ad6959bff6dee136544da79bda861a8da66d51,167493.94216864524,98cb3eb621ee043d225d2eec504206e13480b3d20ea2202ff2fbe13f209786c6,1,0,2,0
4aff015839b43cbf3d71ea77e19686c54e98e2541ad62eb95c30af6d8c3dccbf,685657.4007513911,164ebc53d77748571c942d1b298cb01f82630dce9a159f30bbafc40648d67c5e,2,0,3,0
192132d3e41f21ac350ac06653fac56bdf301c10891884d34c8fe1fe463166b8,685069.4939131548,abb8db82692d011d41fb5c89f5e4d5c8ddbfa65f45a1d8f89e5be64064bd1364,40,1,1,0
44b13c16e1bffba4c3f8f26217d192ea88cd745f0bcc3295457364e5cd40ca77,181079.84987768152,e0a77a1075389e71963b524a85ad6959bff6dee136544da79bda861a8da66d51,1,0,2,0
bf0a640c5d74c03196f53f3e62401494a365c19ba01e029709b6cceda20e72fa,704894.7759882564,4aff015839b43cbf3d71ea77e19686c54e98e2541ad62eb95c30af6d8c3dccbf,2,0,3,0
8d10351b1e9c6e2aa55709b3f5bb63c972ab2273ab038848e1354ee09240f959,703787.609822747,192132d3e41f21ac350ac06653fac56bdf301c10891884d34c8fe1fe463166b8,7,1,1,0
b6e9a0c3bfcd2522b7d69cef7cba469de577bc4aeb605359dce16c31a9112bb2,182254.111311859,44b13c16e1bffba4c3f8f26217d192ea88cd745f0bcc3295457364e5cd40ca77,1,0,2,0
477c18d1dbced635852734d5cef9318608c415309619ce08619db409a97fc1a5,710107.5945441518,bf0a640c5d74c03196f53f3e62401494a365c19ba01e029709b6cceda20e72fa,2,0,3,0
05412d018eea9752112cc9dbfb2e9300282d1cf3cfe75015f2dcb260996cd0f8,709335.9772091454,8d10351b1e9c6e2aa55709b3f5bb63c972ab2273ab038848e1354ee09240f959,50,0,1,0
4d61a195f5db0dce2f9dcd33a948ef16bf15129f6fe7b3c2c85c8e40b60094ef,200538.9651457885,b6e9a0c3bfcd2522b7d69cef7cba469de577bc4aeb605359dce16c31a9112bb2,1,0,2,0
4fded34ee7c1ed7fff4f32200061090c3ce3bc26928187be28e82c3deb752ee5,751854.3119264438,477c18d1dbced635852734d5cef9318608c415309619ce08619db409a97fc1a5,2,0,3,0
48e6cfa50985d49765d24e1869c4c2fab3495b319aca4d4d41e7e727b6330caf,751463.3308078069,05412d018eea9752112cc9dbfb2e9300282d1cf3cfe75015f2dcb260996cd0f8,88,0,1,0
32b4edc1201653f2f7feb49999f76884d9e1590e98324cbbd5b540c7fd46310f,200728.60298872614,4d61a195f5db0dce2f9dcd33a948ef16bf15129f6fe7b3c2c85c8e40b60094ef,1,0,2,0
d8405cbc8cde572e4b658b7488d0092948add85812013b8c8aa0c9f2741540d8,929682.2162893743,4fded34ee7c1ed7fff4f32200061090c3ce3bc26928187be28e82c3deb752ee5,2,0,3,0
adc1f4918d215029c8797f2b5b073def183bcbd4a46132add3235b018dc7368d,929071.8901701944,48e6cfa50985d49765d24e1869c4c2fab3495b319aca4d4d41e7e727b6330caf,74,0,1,0
698abf156752491afe890dc5e52d733e10f2e0abbfe2f0384956f3c43851d01d,202700.94926962716,32b4edc1201653f2f7feb49999f76884d9e1590e98324cbbd5b540c7fd46310f,1,0,2,0
0d27bba23ea0506b41904b3aad825b65f85612155947fefe303e74005361610d,932048.7737645728,d8405cbc8cde572e4b658b7488d0092948add85812013b8c8aa0c9f2741540d8,2,0,3,0
e924f35f79614a3aac8efe5ac5c1985b573ccfa1daece2033b075c08c2f42841,931497.1587813899,adc1f4918d215029c8797f2b5b073def183bcbd4a46132add3235b018dc7368d,75,1,1,0
584574b92af44369a2c051ab53305e4d0f0e79967ade23958f4240ad17ae7808,220436.8098583839,698abf156752491afe890dc5e52d733e10f2e0abbfe2f0384956f3c43851d01d,1,0,2,0
d24ac8859bfa4e325ce061ce7503e2fed02ba1ad2dcf550947670f21d29d40ef,988820.569674966,0d27bba23ea0506b41904b3aad825b65f85612155947fefe303e74005361610d,2,0,3,0
f47f8986515bc3412862f4c4e7a79272ef1b000d60030a057fa18b2d2cde2a19,988080.042367158,e924f35f79614a3aac8efe5ac5c1985b573ccfa1daece2033b075c08c2f42841,65,0,1,0
88f2ecba3a07d2382292afc9a9d13b4bf2391edcb2e95d807699532ba0e9e8ad,243332.29067630103,584574b92af44369a2c051ab53305e4d0f0e79967ade23958f4240ad17ae7808,1,0,2,1
9888a21f3f3037998bd09d44582bc4b1b822ee535b634a53c928bec924e7c133,244489.45351502128,88f2ecba3a07d2382292afc9a9d13b4bf2391edcb2e95d807699532ba0e9e8ad,1,0,2,1
3c46bfcd2aa322309bd4bc35e57e495c7bf3323352800a9843938e8397f7b59f,247262.1442312442,9888a21f3f3037998bd09d44582bc4b1b822ee535b634a53c928bec924e7c133,1,0,2,1
dd5ccd97032e3e4f517a46eda2b691a4aebae4d7df3968ddcbe2b517a09fa39b,272374.0853336364,3c46bfcd2aa322309bd4bc35e57e495c7bf3323352800a9843938e8397f7b59f,1,0,2,1
87abd2aaf10cd228164d4c9bdd8bbd6f178e24d2b319cf6fa9570cd7a8c27123,289446.8267100002,dd5ccd97032e3e4f517a46eda2b691a4aebae4d7df3968ddcbe2b517a09fa39b,1,0,2,1
95baa01892c2bf507de50c05a995863c0245aff1cbb24cebacfe37be56b7cbfd,292272.8632891359,87abd2aaf10cd228164d4c9bdd8bbd6f178e24d2b319cf6fa9570cd7a8c27123,1,0,2,1
1519fe4e1394a7070d7a57c4b2ef86272e8250f5e4246c1262132e8f30cbbcf6,298294.12985786865,95baa01892c2bf507de50c05a995863c0245aff1cbb24cebacfe37be56b7cbfd,1,0,2,1
9d55d2830d2f5545fb7a2aad296f49917497639fbe59255c65214cca08d0cd65,318487.1318285508,1519fe4e1394a7070d7a57c4b2ef86272e8250f5e4246c1262132e8f30cbbcf6,1,0,2,1
bd29b893af7d76598e3c3b9f984318de650d2b1c145813630e5cc2b5ba74d5b4,318644.57119365374,9d55d2830d2f5545fb7a2aad296f49917497639fbe59255c65214cca08d0cd65,1,0,2,1
968aed2585d62fb66299d72160fd014068b42dad3f7e498610fdde4aa72009ca,330201.4281452853,bd29b893af7d76598e3c3b9f984318de650d2b1c145813630e5cc2b5ba74d5b4,1,0,2,1
a0f265e4d35e3338ad6d3b372371e29c9ac8e9df7715fd9036f7f5a2fb461117,341762.20631943276,968aed2585d62fb66299d72160fd014068b42dad3f7e498610fdde4aa72009ca,1,0,2,1
afd90b1816c5feec772e5cc0ab7748e5a36ca5176d8db9ee308dc542fb51b22c,342161.5577396559,a0f265e4d35e3338ad6d3b372371e29c9ac8e9df7715fd9036f7f5a2fb461117,1,0,2,1
52fe1f77c60bfe2fe3d7db6ad8fa3ff1d3ec064170416c41d74cab81329ce962,344175.752105052,afd90b1816c5feec772e5cc0ab7748e5a36ca5176d8db9ee308dc542fb51b22c,1,0,2,1
d3e667be448832739c9b8e8f3144007e83b90fd679d32d195252c4616195d993,352156.25571395445,52fe1f77c60bfe2fe3d7db6ad8fa3ff1d3ec064170416c41d74cab81329ce962,1,0,2,1
e82678fdc9068c11e865999f48afa2f509f2e0360b77e2c255659b04d3000c53,355084.0346389835,d3e667be448832739c9b8e8f3144007e83b90fd679d32d195252c4616195d993,1,0,2,1
1df697b312dba5eed9997cac88457ccf301596eac16a18abef423608d9a905f3,357245.85348528414,e82678fdc9068c11e865999f48afa2f509f2e0360b77e2c255659b04d3000c53,1,0,2,1
32afbb93103bf980894c027d8a5d2921eace833f0467c65ea56436527494aaeb,359669.1788603203,1df697b312dba5eed9997cac88457ccf301596eac16a18abef423608d9a905f3,1,0,2,1
8e9c3bd61a42be47e06339f38e563cf044881651d97d2fe218d809d396a50eac,364230.9899411826,32afbb93103bf980894c027d8a5d2921eace833f0467c65ea56436527494aaeb,1,0,2,1
933a53ba0ea4155c9e55534c6f5de1c1229ef63fe6e9f4f38d220d3a38fd65da,364653.11172602966,8e9c3bd61a42be47e06339f38e563cf044881651d97d2fe218d809d396a50eac,1,0,2,1
a9155f5303d1d6222fcc02516d6ccba621ab8ac220356d90f02302e6dd7237d0,409837.1260868123,933a53ba0ea4155c9e55534c6f5de1c1229ef63fe6e9f4f38d220d3a38fd65da,1,0,2,1
7ddef414677ff0f8a92c071e1bbc4db43e361177a5b53c2e163ed825569c56dd,420121.56781152583,a9155f5303d1d6222fcc02516d6ccba621ab8ac220356d90f02302e6dd7237d0,1,0,2,1
fc771027fa19672899a92d0ae9d0f6ab71dd246e57158176f6c155bdb9ec59d0,436146.0228600539,7ddef414677ff0f8a92c071e1bbc4db43e361177a5b53c2e163ed825569c56dd,1,0,2,1
8b30cab278b6b1c0093797d8110f88bca672ea31364cda350852fbac9e280e19,438401.0196807397,fc771027fa19672899a92d0ae9d0f6ab71dd246e57158176f6c155bdb9ec59d0,1,0,2,1
ab2c112dae32ef30ee8d327d1554e5d8711bed4dbbdfca03cfadb85608abbb04,451044.8625539675,8b30cab278b6b1c0093797d8110f88bca672ea31364cda350852fbac9e280e19,1,0,2,1
0dd1509f7c2a988554754440babaf6cb5ccd18f6feaf913359c58b3a7c982e6f,492626.4081080125,ab2c112dae32ef30ee8d327d1554e5d8711bed4dbbdfca03cfadb85608abbb04,1,0,2,1
e541a9bd95572845b0e6d43292de07b0d1201678f657845196d5ea04aca00f23,504222.151540608,0dd1509f7c2a988554754440babaf6cb5ccd18f6feaf913359c58b3a7c982e6f,1,0,2,1
33bebd6384ccf6048e2c3bbefbddf524fbad4353a5432c6622862eba6bf892d8,526868.4869027253,e541a9bd95572845b0e6d43292de07b0d1201678f657845196d5ea04aca00f23,1,0,2,1
df076f3ff2fbd0b086d7fdf63ac20da09534948a7bca146e9e42bc79255c68c2,543250.6104111179,33bebd6384ccf6048e2c3bbefbddf524fbad4353a5432c6622862eba6bf892d8,1,0,2,1
e9135884432ba6c922fc9fc963b614c9300ae97b572aae00078f59608bf29e93,550739.9065582678,df076f3ff2fbd0b086d7fdf63ac20da09534948a7bca146e9e42bc79255c68c2,1,0,2,1
ec4d5b29653abb906e6dd5450ea4a44a350c516082c7634402e786a97bc386c8,559662.9999135258,e9135884432ba6c922fc9fc963b614c9300ae97b572aae00078f59608bf29e93,1,0,2,1
dc5b49b22981bfb4e60815b887d7a032e49c66402d02dc16dacfdf34bfae0229,560979.0744813007,ec4d5b29653abb906e6dd5450ea4a44a350c516082c7634402e786a97bc386c8,1,0,2,1
04bf06ea83ca8bdbe3aeecccd419ea59b2d32c6dc047f41b6f9616fb5d5d3dfd,565370.4168499527,dc5b49b22981bfb4e60815b887d7a032e49c66402d02dc16dacfdf34bfae0229,1,0,2,1
8b6bf4ec977f4a68d6ffed9634e127ffe0b171056fd649608a7345b3f0aed6ad,569071.059301681,04bf06ea83ca8bdbe3aeecccd419ea59b2d32c6dc047f41b6f9616fb5d5d3dfd,1,0,2,1
b780cd3f25e01580badf9c969ec3236ab2f5869e171d76f297dba6e9161fa642,592331.5588046502,8b6bf4ec977f4a68d6ffed9634e127ffe0b171056fd649608a7345b3f0aed6ad,1,0,2,1
77f3f05678a4d3cfb44620e7e0639de31a9e8f935a174082c139762097a060d0,622745.6013218237,b780cd3f25e01580badf9c969ec3236ab2f5869e171d76f297dba6e9161fa642,1,0,2,1
acecb2f5e21b3b4fdda6b5bee644aff80ba8502e291807038e481e9d66c0b317,627269.2488823149,77f3f05678a4d3cfb44620e7e0639de31a9e8f935a174082c139762097a060d0,1,0,2,1
82d9537434335903bd4be3a456c2507c0b6da8b224db2d94ef7d732026e21198,657131.2414334362,acecb2f5e21b3b4fdda6b5bee644aff80ba8502e291807038e481e9d66c0b317,1,0,2,1
9b2db5093d817d402d6ec2bf8ba6010fc49f014e8a873dbdf50c6fdb530c851f,664039.1195700392,82d9537434335903bd4be3a456c2507c0b6da8b224db2d94ef7d732026e21198,1,0,2,1
3767223261b0da951fabf18c68270d9ac11b8b785eff4666dade66602401845b,694934.989873073,9b2db5093d817d402d6ec2bf8ba6010fc49f014e8a873dbdf50c6fdb530c851f,1,0,2,1
65a75537acdf3f95533d73f073122156b3f1298d086c97463833584832dc521a,711589.7426597914,3767223261b0da951fabf18c68270d9ac11b8b785eff4666dade66602401845b,1,0,2,1
ee2b631020996ceb4bd84c81cd34a9496c529d0bd4db75a58139ca6a8b4d7594,716932.2211062448,65a75537acdf3f95533d73f073122156b3f1298d086c97463833584832dc521a,1,0,2,1
78a3dc6c8285a38bcacb6155ce3439cd0c8dd96928626c63f5dbfc0700e1e8a3,718622.4106336435,ee2b631020996ceb4bd84c81cd34a9496c529d0bd4db75a58139ca6a8b4d7594,1,0,2,1
0229e68ea32aad9d58cde84015314307449a465fc2d752c93bbce43955b05831,743329.4458622467,78a3dc6c8285a38bcacb6155ce3439cd0c8dd96928626c63f5dbfc0700e1e8a3,1,0,2,1
2a9e6495832167936a98ca0e7ce5373ebb5d38ea8f557f39a8f253bb49ad1650,746171.7005449131,0229e68ea32aad9d58cde84015314307449a465fc2d752c93bbce43955b05831,1,0,2,1
21482ea24469b9a86821a7073874a6d2457860f6bbca034eebdab8ae97e07bb6,748358.8143330507,2a9e6495832167936a98ca0e7ce5373ebb5d38ea8f557f39a8f253bb49ad1650,1,0,2,1
e41cf24f82551d943cd42e07c41a55860d8f990f77e024198e7a8411b22c7998,783200.0122832919,21482ea24469b9a86821a7073874a6d2457860f6bbca034eebdab8ae97e07bb6,1,0,2,1
6f6d71836e0e35db4c3a44f4a423934b3f3e2d42d47e905b4f2cd11e439d96a3,794291.6632694999,e41cf24f82551d943cd42e07c41a55860d8f990f77e024198e7a8411b22c7998,1,0,2,1
443c692b90d8865e0f713022ab045b5bdce4ca543aa16f8354b4a13b48eb447b,797723.1106950874,6f6d71836e0e35db4c3a44f4a423934b3f3e2d42d47e905b4f2cd11e439d96a3,1,0,2,1
11f98337703ffd4b5ec788b2d5a0ad04ca85d1514656f0d4924722ebf626cb42,840960.6915409364,443c692b90d8865e0f713022ab045b5bdce4ca543aa16f8354b4a13b48eb447b,1,0,2,1
7a66db7ea8f409fe3fe227023745181eab1f37ad96176e96dbae5ad7d2a2b0d4,843127.5794317235,11f98337703ffd4b5ec788b2d5a0ad04ca85d1514656f0d4924722ebf626cb42,1,0,2,1
a093bebee8d10a687b651d5c0c5ce68e0c59ddd3b74282d63dca34efe230809b,845985.602203215,7a66db7ea8f409fe3fe227023745181eab1f37ad96176e96dbae5ad7d2a2b0d4,1,0,2,1
f3a528306ad787373e4c46b4b68fdfe7aaa8338a234123ed26b4fc1c9c3f2d53,848625.3189381699,a093bebee8d10a687b651d5c0c5ce68e0c59ddd3b74282d63dca34efe230809b,1,0,2,1
c3eec80f35806f9cc03199fccb3aee5e083612b3dee17113e9b85624cb196884,879423.7526067961,f3a528306ad787373e4c46b4b68fdfe7aaa8338a234123ed26b4fc1c9c3f2d53,1,0,2,1
69525dd20883da83725f016af1035fde7a4e15ff9d6c54325b431b2143501907,900244.1740672202,c3eec80f35806f9cc03199fccb3aee5e083612b3dee17113e9b85624cb196884,1,0,2,1
2b0a2be4ae9807db9e2a5cc40f2a90e7b8d6bdcca93b814b55ed3f0116269d89,904281.3998602267,69525dd20883da83725f016af1035fde7a4e15ff9d6c54325b431b2143501907,1,0,2,1
26e0b4bcf36bf22ec9a2be4f1606f2f03a0cac07365c99b79e5920ad91e4d639,920536.560858615,2b0a2be4ae9807db9e2a5cc40f2a90e7b8d6bdcca93b814b55ed3f0116269d89,1,0,2,1
8826fcd413e5ff0ec4bd443ce8e1fe81d7adba6c02f5fde16dac297cee04b9d8,922114.8657364887,26e0b4bcf36bf22ec9a2be4f1606f2f03a0cac07365c99b79e5920ad91e4d639,1,0,2,1
f271880d83d8343c5925178206168cba01b4892e5fc7b997e868d99dce298351,931938.3198556214,8826fcd413e5ff0ec4bd443ce8e1fe81d7adba6c02f5fde16dac297cee04b9d8,1,0,2,1
de5af4f8dc82c88eaaddccf5d1456b66a9ec39d97f9f5d070d624a5ffed8eb96,937130.4062608043,f271880d83d8343c5925178206168cba01b4892e5fc7b997e868d99dce298351,1,0,2,1
