BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
aa5189b332bbfbf00e2ae4939953b3475676ff799ff56438f9c512ca1cb7817d,900795.6044948915,10a7615505c19a11bf9e1b22a6dce31fbc54e413f13a2d2aadac54b0ce2c8723,42,0,1,0
d22148dd1e8447fa3cae77c898cfbadc929d635d32c61c603789c2b2c6672b8c,901316.2266488707,cef69f21382f2acc9a62e4265f1fbd67679ca15231dc358ef428c416dfbda118,1,0,2,0
08f38acea8dbd71fa6168ee086588adc4658fd8f857edfabb4ba2c50f0a2e2a4,572283.3880959243,d64c9be61464781e26786c3d1b8601aa1d00024fee6d1262bf5d5021618ebc7a,2,0,3,0
05353a9df6fc3db44f6c8018317dd86565ebb195568152f1f19a41ed9ac86e1b,924291.5251334914,aa5189b332bbfbf00e2ae4939953b3475676ff799ff56438f9c512ca1cb7817d,13,1,1,0
140797ec292af0116d4236d55c43243e5eab234590e8d4a0a02fe0f9c200b2f2,925451.0728062058,d22148dd1e8447fa3cae77c898cfbadc929d635d32c61c603789c2b2c6672b8c,1,0,2,0
20c1892cfabaa67c94f0811eba83b0134c56ba2d2d6eeb7e714533ffa46c01b3,575699.6581038424,08f38acea8dbd71fa6168ee086588adc4658fd8f857edfabb4ba2c50f0a2e2a4,2,0,3,0
c31ca434e0addc3eb93525b0cfc622eedb386264f797b0fc21ecf0006d111762,971229.1526295403,08f38acea8dbd71fa6168ee086588adc4658fd8f857edfabb4ba2c50f0a2e2a4,90,1,1,0
ed4ab32083bb08726a8ba78c0fed18b34249e33432f936f03fb1b1a41bccc05a,972779.3066346699,140797ec292af0116d4236d55c43243e5eab234590e8d4a0a02fe0f9c200b2f2,1,0,2,0
8207b53acffd7b1b86aa47839193e5fe9cbfa314f608dfde205ac081bf0c6641,589041.5217156202,20c1892cfabaa67c94f0811eba83b0134c56ba2d2d6eeb7e714533ffa46c01b3,2,0,3,0
2518ee88aea39bce3483ba0c8f7c0fb7ff57cf65d2e67dd25c1122f3978eec06,975457.161147559,20c1892cfabaa67c94f0811eba83b0134c56ba2d2d6eeb7e714533ffa46c01b3,74,1,1,0
f7061370e2ad81d87d6ca3d8188ed20a52b2bd8f908a970ab6284c72ccbc407f,976118.3374185804,ed4ab32083bb08726a8ba78c0fed18b34249e33432f936f03fb1b1a41bccc05a,1,0,2,0
300e90658b4478ac36368514508041c463405d39f8acc89c252f08480741fd46,599990.7003056192,8207b53acffd7b1b86aa47839193e5fe9cbfa314f608dfde205ac081bf0c6641,2,0,3,1
8c8334f688928a8fcb91dfc13731a45f98feafc25f656b7d742a17b621eccd96,606170.7049395317,300e90658b4478ac36368514508041c463405d39f8acc89c252f08480741fd46,2,0,3,1
3a094ca33127fb1ca0636f153070059ef08e8b1d492f85dfa62af7d9f19bc167,631459.5601470338,8c8334f688928a8fcb91dfc13731a45f98feafc25f656b7d742a17b621eccd96,2,0,3,1
61c5ca5aed894e730a736dc750f399c8d53bfb0cd4505b32baa8549132f24a9a,631769.4995269421,3a094ca33127fb1ca0636f153070059ef08e8b1d492f85dfa62af7d9f19bc167,2,0,3,1
d52803e05c978400026863f4ea65da3c2412cb57609125f00b752466ae67fb1a,632074.1717578905,61c5ca5aed894e730a736dc750f399c8d53bfb0cd4505b32baa8549132f24a9a,2,0,3,1
004b0157acc34efbf7c8c7530319f40cfca813583c46f6805d4e900b99a1b99f,644208.2440019867,d52803e05c978400026863f4ea65da3c2412cb57609125f00b752466ae67fb1a,2,0,3,1
14d1e57bb3a849ecd3afbdf4a04e934c7d5e2eda75a6f44f775a91a15b7962b6,654564.8723638463,004b0157acc34efbf7c8c7530319f40cfca813583c46f6805d4e900b99a1b99f,2,0,3,1
e4899bcaaf7da4531045a37e71651c3352fa0d22908982c4ddbd7cb41e83d9c1,655546.2068628143,14d1e57bb3a849ecd3afbdf4a04e934c7d5e2eda75a6f44f775a91a15b7962b6,2,0,3,1
54611ad35cbcf75b173a910e333880b27a2f8ad364e943d9156c093a2f46299d,659612.4399309503,e4899bcaaf7da4531045a37e71651c3352fa0d22908982c4ddbd7cb41e83d9c1,2,0,3,1
5e1f55a57d2443bc3018043a050bd1e0c691599bbd19a49f846d4d24fb0a45a3,660623.2612604005,54611ad35cbcf75b173a910e333880b27a2f8ad364e943d9156c093a2f46299d,2,0,3,1
22413613e0f9af2373ea8924628a6a8dd669818c01656aeb68e202ca93ee5472,664243.5651570117,5e1f55a57d2443bc3018043a050bd1e0c691599bbd19a49f846d4d24fb0a45a3,2,0,3,1
81ec83317512438bd7f40148d5cec29242e773ed7005239453cf26eac78eb48b,676755.1853420569,22413613e0f9af2373ea8924628a6a8dd669818c01656aeb68e202ca93ee5472,2,0,3,1
ee3ef344c290062441317f9beed0c6374539c819428ab4d5c0ae02c840bc0476,678409.75898058,81ec83317512438bd7f40148d5cec29242e773ed7005239453cf26eac78eb48b,2,0,3,1
5b4b5975b938bf3fea614c69b5c7b5f5318a56f97ed3bd25ecb9f6de52feb9a2,691435.4148202512,ee3ef344c290062441317f9beed0c6374539c819428ab4d5c0ae02c840bc0476,2,0,3,1
863c60eaa1dada4f08c473583eae547cb9231a8f4710077cb77428b39c7077e2,693326.0120983378,5b4b5975b938bf3fea614c69b5c7b5f5318a56f97ed3bd25ecb9f6de52feb9a2,2,0,3,1
78adb20b3c784c7d14cb10237b5cb597d7954b4d197b5232807a3c06ea896ece,707160.4644299998,863c60eaa1dada4f08c473583eae547cb9231a8f4710077cb77428b39c7077e2,2,0,3,1
1312355deb51d11a91af19929f73596e55374f464898eb74e7d04a3998ad80d1,715258.2051883977,78adb20b3c784c7d14cb10237b5cb597d7954b4d197b5232807a3c06ea896ece,2,0,3,1
15017554decf47daad6c061bcc0532aec6400cb5b9893ffb63ce9c9b57421bbe,722670.8520889825,1312355deb51d11a91af19929f73596e55374f464898eb74e7d04a3998ad80d1,2,0,3,1
a008eacbf75683b697223f90097b72e67cc3d66ce3adaba8df15589d521c5fd1,746883.3864471166,15017554decf47daad6c061bcc0532aec6400cb5b9893ffb63ce9c9b57421bbe,2,0,3,1
af4eefbfc68b8206600ad09680096fabffabaaae4eea5f18c06862b9d82ada12,748708.0866220845,a008eacbf75683b697223f90097b72e67cc3d66ce3adaba8df15589d521c5fd1,2,0,3,1
568e6587a625b7ec4add8793b9231dcb2cbb0b38670c102f194761ade797f8a6,765958.9568835832,af4eefbfc68b8206600ad09680096fabffabaaae4eea5f18c06862b9d82ada12,2,0,3,1
6ddeb6dc81e1e279cff30567138a22394c3b15fc948492dd63ef02d952bf727e,787068.8618752705,568e6587a625b7ec4add8793b9231dcb2cbb0b38670c102f194761ade797f8a6,2,0,3,1
7a0c3e85f0b4898ab99ffd7b69604f34c597a67ca666c2b95148cd74732ae702,787271.962481451,6ddeb6dc81e1e279cff30567138a22394c3b15fc948492dd63ef02d952bf727e,2,0,3,1
ebec692b1343f75d456f7e505ea69ac51685b03ea11a19074a19eed3f19067b3,788225.2582259625,7a0c3e85f0b4898ab99ffd7b69604f34c597a67ca666c2b95148cd74732ae702,2,0,3,1
f6c788dd3786db6b55b5df695e68b0976c67baad8bf08b32c0df6702ed0e8e79,793253.101396361,ebec692b1343f75d456f7e505ea69ac51685b03ea11a19074a19eed3f19067b3,2,0,3,1
0706d5e42d17c86260800f3537f5da43fdcc5900da2261f1e016442efa96d8a3,827475.566487256,f6c788dd3786db6b55b5df695e68b0976c67baad8bf08b32c0df6702ed0e8e79,2,0,3,1
126e2eba7ba59d69b811eae30f3e253defbf2cac1c97e7f963acc8b8640376f2,846826.3828100093,0706d5e42d17c86260800f3537f5da43fdcc5900da2261f1e016442efa96d8a3,2,0,3,1
c645663d0a4f044cef857a74334d6b66b5da187f7ee3dcdd35468553e518ec38,850526.8307643039,126e2eba7ba59d69b811eae30f3e253defbf2cac1c97e7f963acc8b8640376f2,2,0,3,1
ccf8bde5697231e64596167408c438e56a6282c749727f193310eb50795aa420,860154.9220611227,c645663d0a4f044cef857a74334d6b66b5da187f7ee3dcdd35468553e518ec38,2,0,3,1
4e5392e1b3b8c6fdaa7be4eaee6cc7fdf99939df93972c06c275bcb6c338a590,874018.741074113,ccf8bde5697231e64596167408c438e56a6282c749727f193310eb50795aa420,2,0,3,1
067f06214fa7b530524d5869eb8a934c1cc52c894c0939ab45acfc88f90e5c3d,880917.6222582519,4e5392e1b3b8c6fdaa7be4eaee6cc7fdf99939df93972c06c275bcb6c338a590,2,0,3,1
150bfe0b92da4378595ec684b2624a4cd4662d2adcb5fff7131044098656c3b9,884375.4464940152,067f06214fa7b530524d5869eb8a934c1cc52c894c0939ab45acfc88f90e5c3d,2,0,3,1
3c3fadbae6bd44fccadabede8dee72e472c78efd2c5e5093937b21e30c8b42bf,925804.4718198306,150bfe0b92da4378595ec684b2624a4cd4662d2adcb5fff7131044098656c3b9,2,0,3,1
1f0cb17d47e20e58ed4aa828d193dccd95887f8ec8c6d63ed0e0bc037823d661,937475.8786019917,3c3fadbae6bd44fccadabede8dee72e472c78efd2c5e5093937b21e30c8b42bf,2,0,3,1
216a4e429f4ce1d1c7c64a958ecb10c1451844f0b1f65a523e3683b7b8528337,954202.1062552269,1f0cb17d47e20e58ed4aa828d193dccd95887f8ec8c6d63ed0e0bc037823d661,2,0,3,1
9306e80b64b2b82cebece95cce4ab27724319433887820552221268e9bc278fd,974846.763296344,216a4e429f4ce1d1c7c64a958ecb10c1451844f0b1f65a523e3683b7b8528337,2,0,3,1
dc01a6209211a4bb8942663d7e9bf4698582378c547080e4b304c359ec86a3ca,975788.6331075706,9306e80b64b2b82cebece95cce4ab27724319433887820552221268e9bc278fd,2,0,3,1
f03dc2dd2ff3ff35624a88ddacdfa1944f616f0aec5f3ee483943561a6237f26,993851.5264131386,dc01a6209211a4bb8942663d7e9bf4698582378c547080e4b304c359ec86a3ca,2,0,3,1
